,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
231,2019-12-15,53,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5503.52
232,2019-12-22,43,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,4465.12
233,2019-12-29,54,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5607.36
234,2020-01-05,80,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,8307.2
235,2020-01-12,62,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6438.08
236,2020-01-19,63,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6541.92
237,2020-01-26,48,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,4984.32
238,2020-02-02,62,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6438.08
239,2020-02-09,57,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5918.88
240,2020-02-16,73,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7580.32
241,2020-02-23,58,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6022.72
242,2020-03-01,62,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6438.08
243,2020-03-08,48,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,4984.32
244,2020-03-15,33,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,3426.72
245,2020-03-22,58,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6022.72
246,2020-03-29,80,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,8307.2
247,2020-04-05,88,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,9137.92
248,2020-04-12,91,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,9449.44
249,2020-04-19,98,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,10176.32
250,2020-04-26,93,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,9657.12
251,2020-05-03,88,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,9137.92
252,2020-05-10,95,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,9864.8
253,2020-05-17,88,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,9137.92
254,2020-05-24,63,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6541.92
255,2020-05-31,57,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,5918.88
256,2020-06-07,62,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6438.08
257,2020-06-14,74,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,7684.16
258,2020-06-21,78,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,8099.52
259,2020-06-28,66,False,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,6853.44
260,2020-07-05,85,True,Personal,Birthday Card,Birthday Card template,2307.6923076923076,23076.923076923078,679,10384,8826.4
