,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
233,2019-12-29,36,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,3738.24
234,2020-01-05,48,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,4984.32
235,2020-01-12,46,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,4776.64
236,2020-01-19,51,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,5295.84
237,2020-01-26,51,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,5295.84
238,2020-02-02,47,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,4880.48
239,2020-02-09,32,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,3322.88
240,2020-02-16,42,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,4361.28
241,2020-02-23,48,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,4984.32
242,2020-03-01,49,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,5088.16
243,2020-03-08,38,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,3945.92
244,2020-03-15,35,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,3634.4
245,2020-03-22,46,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,4776.64
246,2020-03-29,50,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,5192.0
247,2020-04-05,47,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,4880.48
248,2020-04-12,51,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,5295.84
249,2020-04-19,48,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,4984.32
250,2020-04-26,43,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,4465.12
251,2020-05-03,38,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,3945.92
252,2020-05-10,43,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,4465.12
253,2020-05-17,44,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,4568.96
254,2020-05-24,40,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,4153.6
255,2020-05-31,40,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,4153.6
256,2020-06-07,36,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,3738.24
257,2020-06-14,38,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,3945.92
258,2020-06-21,36,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,3738.24
259,2020-06-28,37,False,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,3842.08
260,2020-07-05,37,True,Marketing,Newsletter,Newsletter template,2307.6923076923076,23076.923076923078,713,10384,3842.08
