,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
231,2019-12-15,53,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,12230.769230769232
232,2019-12-22,26,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,6000.0
233,2019-12-29,32,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,7384.615384615385
234,2020-01-05,38,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,8769.23076923077
235,2020-01-12,51,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,11769.23076923077
236,2020-01-19,38,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,8769.23076923077
237,2020-01-26,54,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,12461.538461538463
238,2020-02-02,39,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,9000.0
239,2020-02-09,42,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,9692.307692307693
240,2020-02-16,32,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,7384.615384615385
241,2020-02-23,47,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,10846.153846153848
242,2020-03-01,46,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,10615.384615384615
243,2020-03-08,36,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,8307.692307692307
244,2020-03-15,41,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,9461.538461538463
245,2020-03-22,42,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,9692.307692307693
246,2020-03-29,56,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,12923.076923076926
247,2020-04-05,26,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,6000.0
248,2020-04-12,50,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,11538.461538461539
249,2020-04-19,54,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,12461.538461538463
250,2020-04-26,49,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,11307.692307692307
251,2020-05-03,57,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,13153.846153846154
252,2020-05-10,51,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,11769.23076923077
253,2020-05-17,49,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,11307.692307692307
254,2020-05-24,44,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,10153.846153846154
255,2020-05-31,36,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,8307.692307692307
256,2020-06-07,46,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,10615.384615384615
257,2020-06-14,49,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,11307.692307692307
258,2020-06-21,49,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,11307.692307692307
259,2020-06-28,44,False,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,10153.846153846154
260,2020-07-05,57,True,Personal,Postcard,Postcard template,2307.6923076923076,23076.923076923078,1294,12692,13153.846153846154
