,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
219,2019-09-22,37,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,469.53
220,2019-09-29,25,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,317.25
221,2019-10-06,18,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,228.42
222,2019-10-13,46,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,583.74
223,2019-10-20,18,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,228.42
224,2019-10-27,55,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,697.95
225,2019-11-03,54,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,685.26
226,2019-11-10,54,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,685.26
227,2019-11-17,37,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,469.53
228,2019-11-24,30,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,380.7
229,2019-12-01,82,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,1040.58
230,2019-12-08,37,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,469.53
231,2019-12-15,43,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,545.67
232,2019-12-22,40,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,507.6
233,2019-12-29,26,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,329.94
234,2020-01-05,36,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,456.84
235,2020-01-12,45,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,571.05
236,2020-01-19,35,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,444.15
237,2020-01-26,35,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,444.15
238,2020-02-02,17,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,215.73
239,2020-02-09,34,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,431.46
240,2020-02-16,29,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,368.01
241,2020-02-23,28,False,Personal,Photo Book,Photo Book template,230.76923076923077,2307.6923076923076,22,1269,355.32
