,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
224,2019-10-27,53,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,6726.76
225,2019-11-03,61,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,7742.12
226,2019-11-10,53,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,6726.76
227,2019-11-17,47,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,5965.24
228,2019-11-24,24,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,3046.08
229,2019-12-01,47,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,5965.24
230,2019-12-08,28,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,3553.76
231,2019-12-15,25,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,3173.0
232,2019-12-22,9,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,1142.28
233,2019-12-29,22,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,2792.24
234,2020-01-05,44,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,5584.48
235,2020-01-12,48,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,6092.16
236,2020-01-19,39,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,4949.88
237,2020-01-26,41,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,5203.72
238,2020-02-02,34,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,4315.28
239,2020-02-09,38,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,4822.96
240,2020-02-16,43,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,5457.56
241,2020-02-23,41,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,5203.72
242,2020-03-01,40,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,5076.8
243,2020-03-08,34,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,4315.28
244,2020-03-15,37,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,4696.04
245,2020-03-22,38,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,4822.96
246,2020-03-29,38,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,4822.96
247,2020-04-05,25,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,3173.0
248,2020-04-12,33,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,4188.36
249,2020-04-19,32,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,4061.44
250,2020-04-26,31,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,3934.52
251,2020-05-03,26,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,3299.92
252,2020-05-10,22,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,2792.24
253,2020-05-17,21,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,2665.32
254,2020-05-24,22,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,2792.24
255,2020-05-31,28,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,3553.76
256,2020-06-07,25,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,3173.0
257,2020-06-14,25,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,3173.0
258,2020-06-21,23,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,2919.16
259,2020-06-28,19,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,2411.48
260,2020-07-05,20,True,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,2538.4
