,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
227,2019-11-17,71,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,736.98
228,2019-11-24,62,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,643.56
229,2019-12-01,71,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,736.98
230,2019-12-08,63,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,653.94
231,2019-12-15,72,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,747.36
232,2019-12-22,46,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,477.48
233,2019-12-29,44,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,456.72
234,2020-01-05,66,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,685.08
235,2020-01-12,51,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,529.38
236,2020-01-19,49,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,508.62
237,2020-01-26,77,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,799.26
238,2020-02-02,56,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,581.28
239,2020-02-09,40,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,415.2
240,2020-02-16,75,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,778.5
241,2020-02-23,73,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,757.74
242,2020-03-01,61,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,633.18
243,2020-03-08,68,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,705.84
244,2020-03-15,45,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,467.1
245,2020-03-22,62,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,643.56
246,2020-03-29,68,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,705.84
247,2020-04-05,37,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,384.06
248,2020-04-12,61,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,633.18
249,2020-04-19,61,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,633.18
250,2020-04-26,92,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,954.96
251,2020-05-03,57,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,591.66
252,2020-05-10,51,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,529.38
253,2020-05-17,99,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,1027.62
254,2020-05-24,82,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,851.16
255,2020-05-31,50,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,519.0
256,2020-06-07,62,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,643.56
257,2020-06-14,63,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,653.94
258,2020-06-21,63,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,653.94
259,2020-06-28,72,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,747.36
260,2020-07-05,89,True,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1038,923.82
