,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
205,2019-06-16,74,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7684.16
206,2019-06-23,67,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,6957.28
207,2019-06-30,67,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,6957.28
208,2019-07-07,83,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8618.72
209,2019-07-14,66,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,6853.44
210,2019-07-21,68,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7061.12
211,2019-07-28,67,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,6957.28
212,2019-08-04,67,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,6957.28
213,2019-08-11,84,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8722.56
214,2019-08-18,76,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7891.84
215,2019-08-25,73,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7580.32
216,2019-09-01,81,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8411.04
217,2019-09-08,75,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7788.0
218,2019-09-15,86,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8930.24
219,2019-09-22,79,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8203.36
220,2019-09-29,86,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8930.24
221,2019-10-06,91,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9449.44
222,2019-10-13,82,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8514.88
223,2019-10-20,84,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8722.56
224,2019-10-27,77,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7995.68
225,2019-11-03,88,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9137.92
226,2019-11-10,78,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8099.52
227,2019-11-17,85,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8826.4
228,2019-11-24,77,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7995.68
229,2019-12-01,76,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7891.84
230,2019-12-08,75,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7788.0
231,2019-12-15,76,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7891.84
232,2019-12-22,55,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,5711.2
233,2019-12-29,63,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,6541.92
234,2020-01-05,76,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7891.84
235,2020-01-12,74,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7684.16
236,2020-01-19,77,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7995.68
237,2020-01-26,72,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7476.48
238,2020-02-02,88,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9137.92
239,2020-02-09,87,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9034.08
240,2020-02-16,78,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8099.52
241,2020-02-23,83,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8618.72
242,2020-03-01,94,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,9760.96
243,2020-03-08,77,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7995.68
244,2020-03-15,68,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,7061.12
245,2020-03-22,64,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,6645.76
246,2020-03-29,78,False,Marketing,Logo,Logo template,2307.6923076923076,23076.923076923078,1383,10384,8099.52
