,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
244,2020-03-15,56,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,7107.52
245,2020-03-22,80,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,10153.6
246,2020-03-29,65,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,8249.8
247,2020-04-05,49,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6219.08
248,2020-04-12,50,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6346.0
249,2020-04-19,91,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,11549.72
250,2020-04-26,65,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,8249.8
251,2020-05-03,90,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,11422.8
252,2020-05-10,84,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,10661.28
253,2020-05-17,58,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,7361.36
254,2020-05-24,39,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,4949.88
255,2020-05-31,53,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6726.76
256,2020-06-07,49,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6219.08
257,2020-06-14,52,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6599.84
258,2020-06-21,42,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,5330.64
259,2020-06-28,49,False,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,6219.08
260,2020-07-05,100,True,Education,Mind Map,Mind Map template,2307.6923076923076,23076.923076923078,30,12692,12692.0
