,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
172,2018-10-28,52,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12000.0
173,2018-11-04,51,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11769.23076923077
174,2018-11-11,55,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12692.307692307693
175,2018-11-18,30,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,6923.076923076924
176,2018-11-25,50,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11538.461538461539
177,2018-12-02,59,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13615.384615384615
178,2018-12-09,41,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,9461.538461538463
179,2018-12-16,54,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12461.538461538463
180,2018-12-23,52,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12000.0
181,2018-12-30,88,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,20307.69230769231
182,2019-01-06,89,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,20538.46153846154
183,2019-01-13,68,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,15692.307692307693
184,2019-01-20,56,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12923.076923076926
185,2019-01-27,65,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,15000.0
186,2019-02-03,52,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12000.0
187,2019-02-10,48,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11076.923076923078
188,2019-02-17,54,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12461.538461538463
189,2019-02-24,53,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12230.769230769232
190,2019-03-03,45,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10384.615384615385
191,2019-03-10,52,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12000.0
192,2019-03-17,53,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12230.769230769232
193,2019-03-24,45,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10384.615384615385
194,2019-03-31,48,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11076.923076923078
195,2019-04-07,43,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,9923.076923076924
196,2019-04-14,36,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,8307.692307692307
197,2019-04-21,47,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10846.153846153848
198,2019-04-28,49,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11307.692307692307
199,2019-05-05,41,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,9461.538461538463
200,2019-05-12,45,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10384.615384615385
201,2019-05-19,45,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10384.615384615385
202,2019-05-26,35,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,8076.923076923077
203,2019-06-02,45,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10384.615384615385
204,2019-06-09,46,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10615.384615384615
205,2019-06-16,53,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12230.769230769232
206,2019-06-23,54,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12461.538461538463
207,2019-06-30,45,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10384.615384615385
208,2019-07-07,53,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12230.769230769232
209,2019-07-14,50,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11538.461538461539
210,2019-07-21,50,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11538.461538461539
211,2019-07-28,47,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,10846.153846153848
212,2019-08-04,59,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,13615.384615384615
213,2019-08-11,55,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12692.307692307693
214,2019-08-18,56,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,12923.076923076926
215,2019-08-25,70,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,16153.846153846154
216,2019-09-01,70,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,16153.846153846154
217,2019-09-08,48,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11076.923076923078
218,2019-09-15,63,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,14538.461538461539
219,2019-09-22,49,False,Personal,Planner,Planner template,2307.6923076923076,23076.923076923078,487,12692,11307.692307692307
