,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
190,2019-03-03,43,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,9923.076923076924
191,2019-03-10,39,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,9000.0
192,2019-03-17,40,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,9230.76923076923
193,2019-03-24,46,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,10615.384615384615
194,2019-03-31,44,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,10153.846153846154
195,2019-04-07,44,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,10153.846153846154
196,2019-04-14,36,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,8307.692307692307
197,2019-04-21,45,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,10384.615384615385
198,2019-04-28,45,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,10384.615384615385
199,2019-05-05,39,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,9000.0
200,2019-05-12,41,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,9461.538461538463
201,2019-05-19,34,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,7846.153846153847
202,2019-05-26,34,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,7846.153846153847
203,2019-06-02,42,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,9692.307692307693
204,2019-06-09,31,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,7153.846153846153
205,2019-06-16,41,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,9461.538461538463
206,2019-06-23,32,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,7384.615384615385
207,2019-06-30,28,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,6461.538461538463
208,2019-07-07,37,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,8538.461538461539
209,2019-07-14,44,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,10153.846153846154
210,2019-07-21,45,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,10384.615384615385
211,2019-07-28,38,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,8769.23076923077
212,2019-08-04,61,False,Education,Lesson Plan,Lesson Plan template,2307.6923076923076,23076.923076923078,1198,12692,14076.923076923078
