,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
235,2020-01-12,49,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1130.7692307692307
236,2020-01-19,57,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1315.3846153846152
237,2020-01-26,50,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1153.8461538461538
238,2020-02-02,30,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,692.3076923076924
239,2020-02-09,36,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,830.7692307692308
240,2020-02-16,39,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,900.0
241,2020-02-23,35,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,807.6923076923076
242,2020-03-01,32,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,738.4615384615385
243,2020-03-08,43,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,992.3076923076924
244,2020-03-15,31,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,715.3846153846154
245,2020-03-22,38,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,876.9230769230769
246,2020-03-29,30,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,692.3076923076924
247,2020-04-05,31,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,715.3846153846154
248,2020-04-12,23,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,530.7692307692308
249,2020-04-19,50,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1153.8461538461538
250,2020-04-26,22,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,507.6923076923077
251,2020-05-03,38,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,876.9230769230769
252,2020-05-10,27,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,623.0769230769231
253,2020-05-17,33,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,761.5384615384615
254,2020-05-24,39,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,900.0
255,2020-05-31,68,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1569.230769230769
256,2020-06-07,38,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,876.9230769230769
257,2020-06-14,44,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1015.3846153846154
258,2020-06-21,21,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,484.6153846153846
259,2020-06-28,24,False,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,553.8461538461538
260,2020-07-05,53,True,Education,Report Card,Report Card template,230.76923076923077,2307.6923076923076,1843,1269,1223.0769230769229
